[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1380us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1406us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1337us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1378us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[DEBUG] - Requesting channel destroy. ID: 0
[DEBUG] - Write data: COMM_MSG: ID: 04 Type: CloseChannel, Args=[00, 00, 00, 00]
[DEBUG] - Command took 1316us to execute
[INFO ] - PassthruClose called. Device ID: 4660
[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1335us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1341us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1314us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1336us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 00, 00, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 79, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 7A, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 7B, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 7C, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 7D, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 7E, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 7F, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 80, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 81, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 82, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 83, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 84, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 85, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 86, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 87, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 88, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 89, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 8A, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 8B, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 8C, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 8D, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 8E, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 8F, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 90, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 91, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 92, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 93, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 94, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 95, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 96, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 97, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 98, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 99, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 9A, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 9B, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 9C, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 9D, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 9E, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, 9F, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, A9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, AA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, AB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, AC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, AD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, AE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, AF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, B9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, BA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, BB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, BC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, BD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, BE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, BF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, C9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, CA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, CB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, CC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, CD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, CE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, CF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, D9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, DA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, DB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, DC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, DD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, DE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, DF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, E9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, EA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, EB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, EC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, ED, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, EE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 02, EF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
